"","DSSd00_1","DSSd00_2","DSSd00_3","DSSd07_1","DSSd07_2","DSSd07_3"
"Ptpn5",0,7.34975268082229,1.77484652014717,1.70611197554118,0,6.96361857475619
"Ptpn6",40.8106774927339,45.9359542551393,51.4705490842679,46.0650233396118,44.3199109662233,40.0408068048481
"Ptpn7",3.54875456458556,3.67487634041115,1.77484652014717,1.70611197554118,0,1.74090464368905
"Ptpn9",72.749468574004,56.9605832763728,78.0932468864755,64.8322550705648,62.3761709894995,73.11799503494
"Ptpra",94.0419959615173,119.433481063362,79.8680934066227,97.2483826058472,82.0739091967098,67.8952811038728
"Ptprb",26.6156592343917,29.3990107232892,31.9472373626491,29.0039035842,32.8295636786839,47.0044253796043
"Ptprc",14.1950182583422,12.862067191439,21.298158241766,40.9466874129883,18.0562600232762,34.8180928737809
"Ptprcap",1.77437728229278,3.67487634041115,1.77484652014717,0,4.92443455180259,1.74090464368905
"Ptprd",99.3651278083956,99.2216611911009,94.0668655678,54.5955832173177,49.2443455180259,118.381515770855
"Ptpre",26.6156592343917,22.0492580424669,17.7484652014717,10.2366718532471,8.20739091967098,5.22271393106714
"Ptprf",564.251975769104,672.50237029524,619.421435531362,508.421368711271,489.160498812391,537.939534899915
"Ptprg",88.718864114639,58.7980214465783,49.6957025641208,58.0078071684001,52.5273018858943,66.1543764601838
"Ptprh",138.401428018837,112.08372838254,126.014102930449,179.141757431824,126.393820162933,154.940513288325
"Ptprj",101.139505090688,128.62067191439,161.511033333393,105.778942483553,136.242689266538,114.899706483477
"Ptprk",108.23701421986,126.783233744185,122.464409890155,184.260093358447,159.223383841617,186.276796874728
"Ptprm",10.6462636937567,14.6995053616446,12.4239256410302,18.767231730953,11.4903472875394,10.4454278621343
"Ptprn",26.6156592343917,49.6108305955505,19.5233117216189,20.4733437064941,26.2636509429471,26.1135696553357
"Ptprn2",113.560146066738,150.669929956857,138.438028571479,92.1300466792237,96.8472128521176,74.858899678629
"Ptpro",14.1950182583422,7.34975268082229,3.54969304029434,8.53055987770589,13.1318254714736,8.70452321844523
"Ptprr",42.5850547750267,55.1231451061672,55.0202421245623,52.8894712417765,54.1687800698285,59.1907578854276
"Ptprs",101.139505090688,66.1477741274006,88.7423260073585,54.5955832173177,55.8102582537627,59.1907578854276
"Ptprt",8.8718864114639,12.862067191439,7.09938608058868,3.41222395108236,6.56591273573679,8.70452321844523
"Ptpru",10.6462636937567,11.0246290212334,14.1987721611774,8.53055987770589,3.28295636786839,5.22271393106714
"Ptprz1",1.77437728229278,3.67487634041115,7.09938608058868,1.70611197554118,4.92443455180259,3.48180928737809
"Ptrh1",12.4206409760495,12.862067191439,8.87423260073585,5.11833592662354,14.7733036554078,10.4454278621343
"Ptrh2",15.969395540635,16.5369435318502,14.1987721611774,29.0039035842,11.4903472875394,12.1863325058233
"Ptrhd1",10.6462636937567,9.18719085102786,5.32453956044151,10.2366718532471,4.92443455180259,24.3726650116467
"Pts",14.1950182583422,23.8866962126724,28.3975443223547,37.5344634619059,21.3392163911446,45.2635207359152
"Pttg1",19.5181501052206,22.0492580424669,35.4969304029434,15.3550077798706,14.7733036554078,24.3726650116467
"Pttg1ip",271.479724190795,268.265972850014,292.849675824283,238.855676575765,279.051291268813,268.099315128113
"Puf60",129.529541607373,145.15761544624,124.239256410302,117.721726312341,134.601211082604,116.640611127166
"Pum1",85.1701095500534,79.0098413188396,104.715944688683,98.9544945813884,114.903472875394,107.936087908721
"Pum2",157.919578124057,137.807862765418,149.087107692362,141.607293969918,173.996687497025,174.090464368905
"Pum3",39.0363002104411,31.2364488934947,26.6226978022076,34.1222395108236,42.6784327822891,33.0771882300919
"Pura",65.6519594448328,49.6108305955505,62.119628205151,59.7139191439413,57.4517364376969,50.4862346669823
"Purb",188.083991923035,192.931007871585,195.233117216189,213.263996942647,169.072252945222,264.617505840735
"Purg",3.54875456458556,3.67487634041115,1.77484652014717,3.41222395108236,0,0
"Pus1",35.4875456458556,40.4236397445226,56.7950886447095,30.7100155597412,26.2636509429471,41.7817114485371
"Pus10",10.6462636937567,25.724134382878,15.9736186813245,20.4733437064941,31.1880854947497,22.6317603679576
"Pus3",3.54875456458556,5.51231451061672,3.54969304029434,5.11833592662354,3.28295636786839,3.48180928737809
"Pus7",17.7437728229278,7.34975268082229,17.7484652014717,13.6488958043294,9.84886910360518,12.1863325058233
"Pus7l",7.09750912917112,5.51231451061672,7.09938608058868,5.11833592662354,4.92443455180259,5.22271393106714
"Pusl1",10.6462636937567,14.6995053616446,8.87423260073585,13.6488958043294,11.4903472875394,8.70452321844523
"Pvr",31.93879108127,16.5369435318502,7.09938608058868,17.0611197554118,29.5466073108155,29.5953789427138
"Pvrig",0,1.83743817020557,0,0,0,1.74090464368905
"Pvt1",1.77437728229278,5.51231451061672,1.77484652014717,0,0,1.74090464368905
"Pwp1",39.0363002104411,22.0492580424669,23.0730047619132,25.5916796331177,18.0562600232762,34.8180928737809
"Pwp2",12.4206409760495,11.0246290212334,12.4239256410302,13.6488958043294,24.6221727590129,15.6681417932014
"Pwwp2a",14.1950182583422,22.0492580424669,14.1987721611774,13.6488958043294,14.7733036554078,17.4090464368905
"Pwwp2b",26.6156592343917,40.4236397445226,35.4969304029434,47.771135315153,41.0369545983549,24.3726650116467
"Pwwp3a",30.1644137989772,34.9113252339059,30.1723908425019,29.0039035842,21.3392163911446,29.5953789427138
"Pwwp3b",1.77437728229278,1.83743817020557,0,1.70611197554118,0,0
"Pxdc1",12.4206409760495,11.0246290212334,10.649079120883,11.9427838287883,9.84886910360518,6.96361857475619
"Pxdn",47.908186621905,47.7733924253449,60.3447816850038,40.9466874129883,45.9613891501575,34.8180928737809
"Pxk",65.6519594448328,90.0344703400731,65.6693212454453,100.66060655693,52.5273018858943,97.4906600465866
"Pxmp2",3.54875456458556,9.18719085102786,7.09938608058868,5.11833592662354,9.84886910360518,0
"Pxmp4",58.5544503156617,45.9359542551393,70.9938608058868,49.4772472906942,49.2443455180259,60.9316625291166
"Pxn",269.705346908502,330.738870637003,319.472373626491,271.271804111047,236.372858486524,255.91298262229
"Pxylp1",37.2619229281484,62.4728977869895,65.6693212454453,46.0650233396118,50.8858237019601,69.6361857475619
"Pycard",179.212105511571,161.69455897809,143.762568131921,254.210684355636,251.146162141932,219.35398510482
"Pycr1",10.6462636937567,16.5369435318502,10.649079120883,13.6488958043294,22.9806945750788,12.1863325058233
"Pycr2",65.6519594448328,45.9359542551393,53.2453956044151,39.2405754374471,44.3199109662233,29.5953789427138
"Pycrl",65.6519594448328,67.9852122976062,65.6693212454453,58.0078071684001,59.0932146216311,53.9680439543604
"Pygb",283.900365166845,244.379276637341,271.551517582517,320.749051401742,305.314942211761,301.176503358205
"Pygl",15.969395540635,11.0246290212334,10.649079120883,10.2366718532471,6.56591273573679,15.6681417932014
"Pygm",8.8718864114639,20.2118198722613,8.87423260073585,17.0611197554118,19.6977382072104,17.4090464368905
"Pygo1",0,1.83743817020557,0,1.70611197554118,6.56591273573679,6.96361857475619
"Pygo2",47.908186621905,71.6600886380173,88.7423260073585,63.1261430950236,73.8665182770388,71.3770903912509
"Pym1",10.6462636937567,11.0246290212334,8.87423260073585,11.9427838287883,16.414781839342,22.6317603679576
"Pyroxd1",17.7437728229278,18.3743817020557,17.7484652014717,20.4733437064941,41.0369545983549,41.7817114485371
"Pyroxd2",10.6462636937567,7.34975268082229,1.77484652014717,6.82444790216471,4.92443455180259,8.70452321844523
"Pyurf",19.5181501052206,11.0246290212334,12.4239256410302,18.767231730953,29.5466073108155,10.4454278621343
"Pyy",62.1032048802473,99.2216611911009,76.3184003663283,87.0117107526001,118.186429243262,55.7089485980495
"Qars",145.498937148008,181.906378850352,168.610419413981,218.382332869271,229.806945750788,229.799412966954
"Qdpr",157.919578124057,150.669929956857,145.537414652068,124.546174214506,124.752341978999,111.417897196099
"Qk",35.4875456458556,31.2364488934947,26.6226978022076,29.0039035842,21.3392163911446,48.7453300232933
"Qpct",15.969395540635,7.34975268082229,8.87423260073585,20.4733437064941,6.56591273573679,8.70452321844523
"Qpctl",12.4206409760495,22.0492580424669,8.87423260073585,29.0039035842,22.9806945750788,22.6317603679576
"Qprt",0,0,3.54969304029434,3.41222395108236,1.6414781839342,0
"Qrich1",60.3288275979545,51.448268765756,81.6429399267698,68.2444790216472,86.9983437485124,81.8225182533852
"Qrsl1",21.2925273875134,18.3743817020557,14.1987721611774,23.8855676575765,13.1318254714736,8.70452321844523
"Qser1",35.4875456458556,29.3990107232892,28.3975443223547,27.2977916086589,27.9051291268813,38.299902161159
"Qsox1",287.44911973143,385.86201574317,370.942922710759,259.329020282259,374.257025936997,290.731075496071
"Qsox2",15.969395540635,27.5615725530836,35.4969304029434,35.8283514863648,29.5466073108155,31.3362835864028
"Qtrt1",17.7437728229278,9.18719085102786,10.649079120883,10.2366718532471,8.20739091967098,24.3726650116467
"Qtrt2",21.2925273875134,12.862067191439,14.1987721611774,13.6488958043294,8.20739091967098,10.4454278621343
"R3hcc1",10.6462636937567,11.0246290212334,15.9736186813245,18.767231730953,26.2636509429471,26.1135696553357
"R3hcc1l",26.6156592343917,12.862067191439,21.298158241766,20.4733437064941,13.1318254714736,20.8908557242686
"R3hdm1",37.2619229281484,62.4728977869895,49.6957025641208,51.1833592662354,50.8858237019601,43.5226160922262
"R3hdm2",113.560146066738,121.270919233568,115.365023809566,109.191166434635,129.676776530802,123.604229701922
"R3hdm4",349.552324611678,354.625566849676,328.346606227227,324.161275352824,382.464416856668,349.921833381498
"R3hdml",0,0,1.77484652014717,0,0,1.74090464368905
"R74862",7.09750912917112,9.18719085102786,0,13.6488958043294,3.28295636786839,3.48180928737809
"Rab10",184.535237358449,194.768446041791,209.431889377366,172.317309529659,224.882511198985,188.017701518417
"Rab10os",12.4206409760495,18.3743817020557,19.5233117216189,13.6488958043294,6.56591273573679,15.6681417932014
"Rab11a",113.560146066738,82.6847176592508,85.1926329670642,127.958398165588,124.752341978999,130.567848276678
"Rab11b",44.3594320573195,47.7733924253449,44.3711630036793,69.9505909971883,50.8858237019601,73.11799503494
"Rab11b-ps2",10.6462636937567,16.5369435318502,17.7484652014717,17.0611197554118,9.84886910360518,22.6317603679576
"Rab11fip1",191.63274648762,227.842333105491,212.98158241766,174.0234215052,213.392163911446,167.126845794148
"Rab11fip2",5.32313184687834,11.0246290212334,3.54969304029434,11.9427838287883,4.92443455180259,6.96361857475619
"Rab11fip3",65.6519594448328,56.9605832763728,56.7950886447095,32.4161275352824,29.5466073108155,29.5953789427138
"Rab11fip4",58.5544503156617,51.448268765756,76.3184003663283,34.1222395108236,19.6977382072104,34.8180928737809
"Rab11fip5",21.2925273875134,33.0738870637003,23.0730047619132,29.0039035842,13.1318254714736,13.9272371495124
"Rab12",33.7131683635628,27.5615725530836,28.3975443223547,25.5916796331177,37.7539982304865,19.1499510805795
"Rab13",17.7437728229278,12.862067191439,14.1987721611774,17.0611197554118,16.414781839342,29.5953789427138
"Rab14",154.370823559472,159.857120807885,150.861954212509,155.256189774247,165.789296577354,160.163227219392
"Rab15",115.334523349031,178.231502509941,150.861954212509,102.366718532471,109.979038323591,107.936087908721
"Rab17",21.2925273875134,40.4236397445226,35.4969304029434,59.7139191439413,41.0369545983549,57.4498532417385
"Rab18",90.4932413969317,75.3349649784285,115.365023809566,114.309502361259,105.054603771789,147.976894713569
"Rab19",7.09750912917112,7.34975268082229,7.09938608058868,17.0611197554118,13.1318254714736,15.6681417932014
"Rab1a",317.613533530407,271.940849190425,298.174215384725,288.332923866459,370.974069569128,330.771882300919
"Rab1b",266.156592343917,266.428534679808,243.153973260162,211.557884967106,224.882511198985,228.058508323265
"Rab20",12.4206409760495,25.724134382878,23.0730047619132,20.4733437064941,16.414781839342,6.96361857475619
"Rab21",118.883277913616,128.62067191439,136.663182051332,107.485054459094,95.2057346681834,128.826943632989
"Rab22a",111.785768784445,86.3595939996619,72.768707326034,92.1300466792237,100.130169219986,81.8225182533852
"Rab23",15.969395540635,9.18719085102786,14.1987721611774,17.0611197554118,13.1318254714736,10.4454278621343
"Rab24",23.0669046698061,33.0738870637003,23.0730047619132,25.5916796331177,36.1125200465523,15.6681417932014
"Rab25",214.699651157426,214.980265914052,163.28587985354,187.67231730953,219.958076647182,158.422322575703
"Rab26os",1.77437728229278,0,0,1.70611197554118,0,1.74090464368905
"Rab27a",53.2313184687834,49.6108305955505,67.4441677655925,58.0078071684001,45.9613891501575,73.11799503494
"Rab27b",35.4875456458556,56.9605832763728,58.5699351648566,44.3589113640706,73.8665182770388,66.1543764601838
"Rab28",33.7131683635628,31.2364488934947,31.9472373626491,32.4161275352824,24.6221727590129,36.55899751747
"Rab29",14.1950182583422,18.3743817020557,12.4239256410302,8.53055987770589,21.3392163911446,13.9272371495124
"Rab2a",168.565841817814,143.320177276035,161.511033333393,133.076734092212,182.204078416696,182.79498758735
"Rab2b",3.54875456458556,7.34975268082229,12.4239256410302,6.82444790216471,4.92443455180259,5.22271393106714
"Rab30",0,3.67487634041115,1.77484652014717,5.11833592662354,4.92443455180259,3.48180928737809
"Rab31",19.5181501052206,27.5615725530836,33.7220838827962,29.0039035842,37.7539982304865,36.55899751747
"Rab32",1.77437728229278,9.18719085102786,14.1987721611774,11.9427838287883,13.1318254714736,36.55899751747
"Rab33b",15.969395540635,18.3743817020557,23.0730047619132,20.4733437064941,34.4710418626181,22.6317603679576
"Rab34",7.09750912917112,22.0492580424669,8.87423260073585,5.11833592662354,13.1318254714736,6.96361857475619
"Rab35",97.5907505261029,71.6600886380173,97.6165586080944,78.4811508748942,98.4886910360518,80.0816136096961
"Rab36",3.54875456458556,3.67487634041115,5.32453956044151,1.70611197554118,1.6414781839342,1.74090464368905
"Rab37",33.7131683635628,25.724134382878,31.9472373626491,15.3550077798706,29.5466073108155,13.9272371495124
"Rab38",3.54875456458556,7.34975268082229,0,3.41222395108236,1.6414781839342,1.74090464368905
"Rab3a",28.3900365166845,9.18719085102786,26.6226978022076,15.3550077798706,11.4903472875394,15.6681417932014
"Rab3b",17.7437728229278,5.51231451061672,12.4239256410302,8.53055987770589,13.1318254714736,8.70452321844523
"Rab3c",10.6462636937567,12.862067191439,8.87423260073585,11.9427838287883,9.84886910360518,17.4090464368905
"Rab3d",276.802856037674,327.063994296592,294.62452234443,225.206780771436,297.10755129209,282.026552277626
"Rab3gap1",81.6213549854678,53.2857069359616,42.5963164835321,69.9505909971883,57.4517364376969,83.5634228970742
"Rab3gap2",47.908186621905,40.4236397445226,53.2453956044151,61.4200311194824,31.1880854947497,50.4862346669823
"Rab3il1",3.54875456458556,9.18719085102786,10.649079120883,15.3550077798706,1.6414781839342,12.1863325058233
"Rab3ip",49.6825639041978,60.6354596167839,47.9208560439736,61.4200311194824,78.7909528288414,67.8952811038728
"Rab40c",44.3594320573195,33.0738870637003,42.5963164835321,46.0650233396118,39.3954764144207,45.2635207359152
"Rab43",5.32313184687834,12.862067191439,10.649079120883,10.2366718532471,8.20739091967098,5.22271393106714
"Rab44",1.77437728229278,0,0,1.70611197554118,0,0
"Rab4a",49.6825639041978,56.9605832763728,63.8944747252981,40.9466874129883,60.7346928055653,26.1135696553357
"Rab5a",39.0363002104411,53.2857069359616,51.4705490842679,49.4772472906942,57.4517364376969,57.4498532417385
"Rab5a-ps",1.77437728229278,0,1.77484652014717,1.70611197554118,0,0
"Rab5b",51.4569411864906,42.2610779147282,40.8214699633849,61.4200311194824,52.5273018858943,55.7089485980495
"Rab5c",184.535237358449,192.931007871585,239.604280219868,223.500668795894,256.070596693735,198.463129380551
"Rab5if",79.8469777031751,82.6847176592508,76.3184003663283,100.66060655693,101.77164740392,88.7861368281414
"Rab6a",188.083991923035,156.182244467474,157.961340293098,180.847869407365,132.95973289867,154.940513288325
"Rab6b",14.1950182583422,14.6995053616446,28.3975443223547,17.0611197554118,8.20739091967098,17.4090464368905
"Rab7",147.273314430301,108.408852042129,118.91471684986,165.492861627494,155.940427473749,168.867750437838
"Rab7-ps1",30.1644137989772,20.2118198722613,30.1723908425019,15.3550077798706,31.1880854947497,20.8908557242686
"Rab7b",10.6462636937567,1.83743817020557,5.32453956044151,13.6488958043294,21.3392163911446,5.22271393106714
"Rab8a",172.1145963824,139.645300935624,131.338642490891,121.133950263424,173.996687497025,139.272371495124
"Rab8b",19.5181501052206,29.3990107232892,17.7484652014717,30.7100155597412,22.9806945750788,57.4498532417385
