"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vmn2r59",42.0590102186235,-0.380049359038964,0.310870965560992,-1.22253089269091,0.221506928813186,0.728102048284861
"Vmn2r65",183.984040493625,0.00882066093143245,0.180121139553237,0.0489707146718634,0.960942634234647,0.99840106353875
"Vmn2r66",10.6468676523011,0.60447348574356,0.572638675397787,1.05559318941156,0.291154113788295,0.787949200061454
"Vmn2r67",0.327826698972254,-0.0660627845014148,3.11720269244869,-0.0211929704351435,0.98309172180469,1
"Vmn2r69",23.0578322686377,-0.0246671503774391,0.384059446838623,-0.0642274277601716,0.948789138282359,0.997058979847159
"Vmn2r74",31.2486582558829,0.514640014597414,0.382144198873686,1.34671680510718,0.178071457792846,0.671520743405111
"Vmn2r84",7.50918030503102,0.448699008809802,0.689658034646777,0.6506108625844,0.515297716502051,1
"Vmn2r87",1.48278852985289,0.234869897308792,1.50011340344079,0.156568094632095,0.875585249168064,1
"Vmn2r88",39.6140161646809,0.0889706303325421,0.295731260680839,0.300849596108683,0.763529187072464,0.962096616916587
"Vmn2r9",37.3064492296174,-0.295551148982886,0.309568589538203,-0.954719435275308,0.33971959865899,0.814799410600976
"Vmn2r97",14.3415203399721,-0.561281418411661,0.488008276008846,-1.15014733561913,0.250083192919905,0.751614765998721
"Vmn2r98",11.2704484213158,-0.751184770532743,0.575407745787442,-1.30548254873551,0.191728585710792,0.688627435989705
"Vmn2r99",2.92711885892836,0.250983118087174,1.06168895559269,0.236399857759718,0.813122406555213,1
"Vmp1",13.4526529873021,0.597259025099592,0.535308686700819,1.11572825163847,0.26453847365606,0.761669227030233
"Vnn3",1.15445356829436,-2.53751563008817,1.84514896688697,-1.37523618722737,0.169058232757683,1
"Vpreb1",9.266296539788,1.05201944593083,0.609840972755133,1.72507176941232,0.0845145393809529,1
"Vps11",80.4931999146579,-0.426129192570523,0.240351223752393,-1.77294371926941,0.0762380332446529,0.462359293187957
"Vps18",71.9682731832847,0.0283105710985146,0.231273930382221,0.122411423768024,0.902573191692658,0.986032657815757
"Vps33b",0.328156258430068,-0.0660627801156032,3.11614908630586,-0.0212001346167681,0.983086006898761,1
"Vps36",66.6466686972614,-0.441247304617565,0.24932211229439,-1.76978808881804,0.0767624488618136,0.463518549748071
"Vps41",0.832426837111246,0.539385182406045,2.01903969582537,0.267149369832251,0.78935415678918,1
"Vps45",64.4612734254761,0.771416320038687,0.276610127492245,2.78882167848433,0.00529001834228438,0.0872434843208758
"Vps50",8.39591881787027,-0.444116711940486,0.676287710812091,-0.656697888842587,0.511375192184844,1
"Vps51",77.6439855856649,-0.277925973835889,0.226158251651371,-1.22890043501185,0.219109138356737,0.724005737229227
"Vps52",22.5119469953534,-0.0425535995584043,0.389386643531913,-0.109283665131459,0.912977502328025,0.988555502390992
"Vps72",37.9718477086037,0.436045079141275,0.31777746373104,1.37217118552603,0.17001015322546,0.663270092878199
"Vps9d1",2.14116003174786,0.150838293712209,1.22305481737649,0.123329135840177,0.90184646987907,1
"Vsig4",168.922716681945,-0.0829584029779272,0.193469972198339,-0.428792137794287,0.668074501012113,0.940659856863121
"Vsir",7.50373949234869,-1.23342125552323,0.730896020216389,-1.68754682117173,0.0914982548547833,1
"Vsnl1",349.28673763079,0.0739290440773655,0.142207742216313,0.519866520100652,0.60315661181349,0.924922598692704
"Vstm5",0.485566128154121,-0.946698258181051,2.56657284306685,-0.368856960650227,0.712234345113285,1
"Vti1b",85.6994973627587,-1.1473403757339,0.244685430349906,-4.68904247422161,2.74486416030271e-06,0.000231886531554289
"Vtn",21.6168719907933,-0.019366102339476,0.42140722258547,-0.0459557912193784,0.963345486150699,0.99840106353875
"Vwa2",31.5178987170475,0.0563811130899437,0.332899656762037,0.169363686458367,0.865510584850906,0.981476536293084
"Vwa5b2",1.99314678034464,-0.549683555894159,1.2561310050166,-0.437600500026583,0.661675908668838,1
"Wac",117.761440047615,-0.361080858309306,0.205269171532586,-1.75906033825438,0.0785672605753603,0.466708207120032
"Wars2",2.95151920410323,-0.386201646685583,1.032616598952,-0.374002942696773,0.708402126849281,1
"Wasf1",4.12454658137366,-0.644035093054441,0.908595615576732,-0.708824786311168,0.47843321432411,1
"Washc2",4.08294412857717,0.284708854418857,0.883700219403276,0.322178096335778,0.747317777135446,1
"Washc4",2.96745734161215,-0.714561675296627,1.04934996796232,-0.680956494127689,0.495899019401054,1
"Wbp1l",1.11629055606892,2.40192969348565,1.85855459348592,1.29236434695231,0.196230997597236,1
"Wbp4",2.14929267995599,-0.273984252684332,1.25369955103977,-0.218540600462926,0.827007928111791,1
"Wdpcp",1.3222425285716,-2.75484906157717,1.81331261757163,-1.51923558843728,0.128703206277229,1
"Wdr17",6.19684886350762,0.874084071406075,0.739517888083436,1.18196474418136,0.23721969023254,1
"Wdr20rt",0.504736985831072,-2.50892908681376,2.45545815610894,-1.02177635589993,0.306886762463941,1
"Wdr24",36.9483432728228,-0.119008101829423,0.315800390350195,-0.376845961771782,0.706288081919885,0.951169705143096
"Wdr25",1.49456589017018,-1.88525505634886,1.61572885472186,-1.1668140052332,0.243285489871116,1
"Wdr33",2.17236317921279,-0.271171985671912,1.25759886544894,-0.215626773466522,0.829278684491468,1
"Wdr36",0.33377752309075,-0.0660627065829153,3.09843092524326,-0.0213213423751665,0.982989318954609,1
"Wdr37",0.315396425880418,1.77075086794902,3.10651062000965,0.570012816483957,0.568669005361761,1
"Wdr4",32.3519259286605,-0.426963757307503,0.334429948624942,-1.27669115479348,0.201711305445259,0.70195197829053
"Wdr44",30.6954541180849,0.480767515717088,0.338800381456059,1.41902885011787,0.155890605220111,0.637524933590685
"Wdr48",90.8194705944196,-0.0655846386751241,0.210021229454909,-0.312276234385177,0.754830599814629,0.962096616916587
"Wdr5",1.3148146603061,-0.0642207239490899,1.52546892875299,-0.0420990049280047,0.96641977342163,1
"Wdr53",0.826152659676025,-1.96022781937906,2.04207057212325,-0.959921682501356,0.337094632726112,1
"Wdr55",3.59527095381075,-0.332373751568031,1.02560735787804,-0.324075045888619,0.745881218782722,1
"Wdr5b",15.7223780522606,0.421732649821572,0.463073360162694,0.910725353912397,0.362440101733453,0.829556403994972
"Wdr60",1.66881393715219,-0.0771428501697323,1.43924277931871,-0.0535996089598234,0.957254168070745,1
"Wdr63",18.3287443214418,-0.275451018226828,0.460930469425509,-0.59759776473476,0.550108356068221,0.908699744590242
"Wdr64",0.325054179813026,-0.0660628217349231,3.12613301585095,-0.0211324410701509,0.983140006436894,1
"Wdr70",6.24671460606323,0.0961271055853986,0.745337090265729,0.128971316255209,0.897380345552538,1
"Wdr72",44.5683246160347,-0.226355019663559,0.280981495853685,-0.805586926554865,0.420481066214369,0.861067540271519
"Wdr73",1.5169150528064,-2.96525134375615,1.70330403789835,-1.74088200214383,0.0817042641121677,1
"Wdr77",0.482319399348813,0.811859569234972,2.57163074152217,0.315698345072055,0.752231482952098,1
"Wdr82",0.331005003931522,-0.0660627425522955,3.10711059691082,-0.0212617930684466,0.983036821658599,1
"Wdr86",0.482250975502773,2.37696920726914,2.48934968863091,0.954855486203879,0.339650783201666,1
"Wdr93",30.8548102922017,-0.934257830233905,0.348791476683719,-2.6785569392829,0.00739401595378349,0.108632153405499
"Wdtc1",1.67140775318296,-2.06977677216557,1.54363479563536,-1.34084614963195,0.17997040905759,1
"Wee1",64.1609566592138,-0.162345364356169,0.247568500735989,-0.655759371137834,0.511978961586589,0.900039572103141
"Wfdc1",70.8485788907144,0.190610581541726,0.254066776568029,0.75023812289242,0.453111302128044,0.874066994049591
"Wfdc16",78.9783659636336,0.257565371263014,0.226741330925636,1.13594363326503,0.255980155457565,0.754256671373841
"Wfdc17",13.1850268792603,0.1599946215415,0.535253434154826,0.298913769314034,0.765005840770114,0.962096616916587
"Wfdc21",48.2346797390845,0.642333920282991,0.29067160789748,2.20982683836649,0.0271171823351389,0.257129137462984
"Wfdc5",1.63324474095752,1.13910120726717,1.45694330153448,0.781843196003201,0.434306731595796,1
"Wfikkn2",17.6409557588968,-0.698540345703585,0.439426091783972,-1.58966515362724,0.111910302322872,0.554238262839385
"Wincr1",0.328156258430068,-0.0660627801156032,3.11614908630586,-0.0212001346167681,0.983086006898761,1
"Wipf1",0.962340489184478,-0.0671731908503902,1.97200244305016,-0.0340634420039009,0.972826560611052,1
"Wipf2",609.10506827941,-0.216620559656198,0.140019148318351,-1.54707811222851,0.121844411146936,0.578379755984743
"Wipf3",2.12713622908551,1.10648660619403,1.29874303092378,0.851967309812629,0.394232236156038,1
"Wnt16",60.8477803604231,0.485108050547093,0.250491393429024,1.93662562176831,0.0527911236419584,0.385426007692163
"Wnt2",0.321415673844954,-0.0660628715295158,3.1380363476927,-0.0210522964713553,0.983203938352035,1
"Wnt6",80.8638578097762,-0.25948108995295,0.232615571755982,-1.11549320621213,0.264639128149742,0.761669227030233
"Wnt9a",4.55038249263655,0.332663784112948,0.863331175309188,0.3853258096394,0.699996041748573,1
"Wrnip1",24.0529340984578,0.033710453515449,0.385393608799428,0.0874701934483638,0.930297776783672,0.991092155415724
"Wsb2",3.74916660548642,0.312478453089838,0.921167377395749,0.339220060064711,0.734443958491512,1
"Wtip",68.8483248443066,-0.368060921715792,0.242869008943271,-1.51547092532404,0.129653187882018,0.594286010144134
"Wwc1",110.667438968266,0.291027683499479,0.192359710168129,1.51293471613733,0.130296242524861,0.59577780666011
"Wwp1",99.6610794621908,-0.338145195134528,0.205833963227364,-1.64280563728452,0.100423153482418,0.527268407541131
"Xkr5",13.1070212576404,0.753951393979636,0.520953951998543,1.44725151059367,0.147826494415959,0.628217256241419
"Xkrx",9.62070795606543,0.688038808427755,0.596373410323076,1.15370470332509,0.248621254989006,1
"Xlr3a",3.19562002763365,5.10720169666209,1.4779708585485,3.45554965926583,0.000549172019559305,1
"Xlr4a",67.6246367103676,0.257200073430082,0.239957169209902,1.07185825819231,0.28378370126561,0.780802831210524
"Xlr5b",5.30763573154619,-0.071661808100666,0.798207550316965,-0.089778414238514,0.928463301850619,1
"Xpo1",1.31156793150079,0.667447033521364,1.60263889982236,0.416467510925477,0.67706793639891,1
"Xpr1",12.4325731792595,-0.730329595075001,0.527621090700004,-1.38419333106275,0.166299264838285,0.656880336249159
"Xrcc3",2.1580107687782,-0.770054241921353,1.29178366831039,-0.596117028579994,0.551097049057009,1
"Xrcc4",0.495010808052423,0.829485603596179,2.55201174009124,0.325032048467976,0.745156816268025,1
"Xylt1",10.0425544930185,-0.107480580236968,0.577044363307877,-0.186260514912304,0.852240470111026,1
"Xylt2",12.7383306171208,-1.13017932041188,0.527410188063737,-2.14288488540783,0.0321223429322715,0.287310773601078
"Yaf2",3.13859550748093,-0.222732831053128,1.0211167108463,-0.218126712340774,0.827330385032705,1
"Ybx3",1.79343493233699,1.37013747273661,1.42035233012295,0.964646196354679,0.334722052523706,1
"Yeats2",16.3986249368203,0.170005389493341,0.455043392789211,0.37360258864827,0.708700007726191,0.951169705143096
"Yipf1",86.6401392728838,-0.157860032134923,0.216359745240506,-0.729618312128467,0.465623525654012,0.881222019910326
"Yipf6",20.1855018380539,0.433843914824071,0.415612244204433,1.04386701997805,0.296546918653969,0.791979861416038
"Yju2",1.50315238575583,-0.379742793756321,1.56272673662108,-0.243000125906465,0.808005299915121,1
"Yme1l1",8.42938685562807,-0.233589633523846,0.627957868384181,-0.371982970967309,0.709905528253927,1
"Ypel2",13.2025225790787,0.147034902073488,0.517531068539472,0.284108357955081,0.7763273420556,0.962096616916587
"Ypel4",1.99234921738183,-1.08037642635593,1.36317527984016,-0.792544027414151,0.42804353068517,1
"Ythdf1",2.6586428414913,-0.439441077521989,1.1132667151104,-0.394731174082043,0.693041293539571,1
"Ythdf3",5.79654358076132,-1.60735564242456,0.809326111043772,-1.98604199282732,0.0470286613375087,1
"Ywhab",7.06030635109643,0.00333841519047702,0.66879243049415,0.00499170600362562,0.99601721138759,1
"Ywhah",11.5062358317643,0.440949031879796,0.551708159403588,0.799243267231127,0.42414936804561,0.861304514577194
"Ywhaq-ps2",8.48269330333573,0.160745103738718,0.633923064993343,0.25357194368753,0.799826274012685,1
"Ywhaq-ps3",6.04183374441731,0.643139662004838,0.741259577155251,0.8676308297736,0.385596463381402,1
"Yy2",0.494612824748569,2.40558021554617,2.62432265532636,0.916648038938263,0.359327102596997,1
"Zbed4-ps2",16.6416960128213,-0.325610308978176,0.444985403862053,-0.731732560556338,0.464331818575812,0.88112162914387
"Zbtb1",12.960170112444,-0.321576984557003,0.532777006439516,-0.603586454877366,0.546118620460228,0.907659806361403
"Zbtb11",1.4956930125908,-1.06982857945034,1.53557465650068,-0.696695907894379,0.485993120257035,1
"Zbtb12",0.504736985831072,-2.50892908681376,2.45545815610894,-1.02177635589993,0.306886762463941,1
"Zbtb2",0.656127607590589,-1.52810397702607,2.30330511658407,-0.66343966590598,0.507049008736386,1
"Zbtb22",41.3697253359284,-1.25887001729133,0.334522134047155,-3.76318900654234,0.000167760313685825,0.00648129545235283
"Zbtb24",1.62386848490526,-0.0831495860061185,1.43926689264763,-0.057772180011144,0.953930098290464,1
"Zbtb32",11.0508203586416,0.0703849026610157,0.550235446372022,0.127917790693236,0.898214031772928,0.986032657815757
"Zbtb33",3.60807884793787,0.181760562553746,0.951820190402308,0.190961028549858,0.84855612594739,1
"Zbtb34",8.20321933551113,0.161578256925595,0.644230923765814,0.250807980438286,0.801962571256276,1
"Zbtb39",6.82037105696361,0.62729839743193,0.784036612378302,0.800088143242545,0.423659730261765,1
"Zbtb4",43.0315065420541,-0.00685003525297294,0.296156627122695,-0.0231297719707452,0.981546757436472,0.99840106353875
"Zbtb41",24.2241306694099,-0.157867611478431,0.380054940677892,-0.415381026745362,0.677862993825823,0.941637801417624
"Zbtb48",1.29246549766988,0.662503815057034,1.74850767333742,0.37889671584483,0.704764563075021,1
"Zbtb7b",230.861685417031,-0.493724139747499,0.157801560295344,-3.12876589321068,0.00175542106787149,0.0392734284487603
"Zc3h12c",0.497927977399917,-0.946814418961431,2.54825373837276,-0.371554215619846,0.71022478293831,1
"Zc3h12d",4.76438612972894,0.240116603303043,0.823696492082728,0.29151101845281,0.770660518126542,1
"Zc3h13",1.28630940201326,3.79234879789217,1.80424433323545,2.1019042310592,0.0355616658477942,1
"Zc3h14",1.44087052623586,2.82041277321974,1.74155880522584,1.61947604913289,0.105344875695918,1
"Zc3h3",8.07875079301079,-0.125154830111177,0.629206359599022,-0.198909035488667,0.842333901446453,1
"Zc3h4",2.95825978868835,-0.389559719885271,1.02628088780442,-0.379583917536142,0.704254300802469,1
"Zc4h2",2.58336803108447,0.292504507169001,1.15978401624631,0.252206016871748,0.800881827583054,1
"Zcchc13",7.00991833731727,0.402978041179604,0.684379180788223,0.588822764473168,0.5559801732572,1
"Zcchc14",2.11401533217852,-0.263123388526919,1.42400523419355,-0.184776981298058,0.853403963213045,1
"Zcchc8",43.1478416730512,0.234837907911178,0.329937442249924,0.711764952500574,0.476610338868673,0.886210623408885
"Zcrb1",7.71593318063128,0.756430270763811,0.664907024452863,1.13764818680666,0.255267416870435,1
"Zdhhc17",3.09522337002614,0.384950243860891,1.122233625109,0.34302148433977,0.73158229747737,1
"Zdhhc19",1.47294586665073,0.261131435100711,1.46044976065538,0.178802066415162,0.858093122668043,1
"Zdhhc22",0.340518107675865,-0.0660626214708984,3.07779529328858,-0.0214642674952925,0.982875307299828,1
"Zdhhc24",14.2358273852908,0.043903221680067,0.545613079057437,0.0804658527539537,0.935866753697907,0.99323515955857
"Zdhhc4",0.842008364701628,-0.653117817089175,2.01237435302594,-0.324550855116546,0.745521027156025,1
"Zdhhc6",7.19209996711038,0.738813615793847,0.673657847494873,1.09671937845194,0.272764082611708,1
"Zeb2os",14.1088147953231,0.708930674427874,0.51516648341812,1.37611955988311,0.168784620765537,0.660976632024877
"Zfand4",83.7596411606014,-0.19774357485381,0.217058212067417,-0.911016325852681,0.362286771705975,0.829432951957849
"Zfand5",0.848027612666164,-1.97461507027424,2.11177059656193,-0.935051881813781,0.349761562644663,1
"Zfat",8.03251131461653,-0.0020354292223538,0.679872293041365,-0.00299384052444385,0.997611264436446,1
"Zfhx2",0.325054179813026,-0.0660628217349231,3.12613301585095,-0.0211324410701509,0.983140006436894,1
"Zfhx4",1.33398551798305,-0.797719120575709,1.58029625805973,-0.504790868488886,0.613705730124883,1
"Zfp-ps",7.660284971619,-0.843021080752677,0.680097168155721,-1.23955975737816,0.215138273144655,1
"Zfp1",0.630792851760836,2.7705180494685,2.38988487944993,1.15926841216978,0.2463467932009,1
"Zfp110",1.49853395559607,-1.88806041894888,1.59387108280676,-1.18457536454207,0.236185382206348,1
"Zfp111",0.328156258430068,-0.0660627801156032,3.11614908630586,-0.0212001346167681,0.983086006898761,1
"Zfp113",41.7508621744586,-0.113085833487204,0.291561263263851,-0.387863024810898,0.69811740216736,0.948684237039083
"Zfp119b",81.0842344698278,-0.360841561033736,0.224233668662531,-1.60922114500476,0.10756799439899,0.544363197852983
"Zfp12",13.7482616238004,0.785610577842337,0.514170416678871,1.52791866734915,0.126532732780621,0.589016159969247
"Zfp143",12.8001118460752,-0.953083960160405,0.539295053144504,-1.76727740149514,0.0771817825518824,0.464417441818746
"Zfp148",22.7577767523517,-0.705734608959115,0.389619048146772,-1.81134524175846,0.0700874265808694,0.448324015548465
"Zfp148-ps1",3.4597562518552,-1.0836933769328,1.01037507387114,-1.0725654313509,0.28346614180238,1
"Zfp157",7.29216341222988,-0.456805047934809,0.740718647337452,-0.616705208619787,0.537429185043298,1
